"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"SWE","SE","Sweden",2020-05-05,2854,85,48,7.95647679803678,3674,59,6.94011596350637,2.1062247034369
"SWE","SE","Sweden",2020-05-06,2941,87,49,7.986504938554,3674,59,6.97892972871752,2.03126928296825
"SWE","SE","Sweden",2020-05-07,3040,99,50,8.01961279440027,3674,59,6.81871167188555,2.37810295563829
"SWE","SE","Sweden",2020-05-08,3175,135,51,8.06306291132679,3674,59,6.53253233915771,2.97822339593272
"SWE","SE","Sweden",2020-05-09,3220,45,52,8.07713663853845,3674,59,6.43385449968246,3.17354314163108
"SWE","SE","Sweden",2020-05-10,3225,5,53,8.07868822922987,3674,59,6.63107166912086,2.76863489983174
"SWE","SE","Sweden",2020-05-11,3256,31,54,8.08825472712243,3674,59,6.87787547495508,2.27580075981037
"SWE","SE","Sweden",2020-05-12,3313,57,55,8.1056094022999,3674,59,7.11228231026647,1.82222348066111
"SWE","SE","Sweden",2020-05-13,3460,147,56,8.14902386805177,3674,59,7.16607167268532,1.73015818387392
"SWE","SE","Sweden",2020-05-14,3529,69,57,8.16876982367527,3674,59,7.16357494526089,1.74220131836461
"SWE","SE","Sweden",2020-05-15,3646,117,58,8.20138595523861,3674,59,6.91868068503542,2.19171528543074
"SWE","SE","Sweden",2020-05-16,3674,28,59,8.20903626577507,3674,59,6.78203292142661,2.43023924015476
"CHE","CH","Switzerland",2020-03-13,11,7,1,2.39789527279837,1879,65,NA,NA
"CHE","CH","Switzerland",2020-03-14,13,2,2,2.56494935746154,1879,65,NA,NA
"CHE","CH","Switzerland",2020-03-15,14,1,3,2.63905732961526,1879,65,NA,NA
"CHE","CH","Switzerland",2020-03-16,14,0,4,2.63905732961526,1879,65,NA,NA
"CHE","CH","Switzerland",2020-03-17,27,13,5,3.29583686600433,1879,65,NA,NA
"CHE","CH","Switzerland",2020-03-18,28,1,6,3.3322045101752,1879,65,NA,NA
"CHE","CH","Switzerland",2020-03-19,41,13,7,3.71357206670431,1879,65,2.06346464412001,21.9225722269079
"CHE","CH","Switzerland",2020-03-20,54,13,8,3.98898404656427,1879,65,1.89725865765462,25.4081454358795
"CHE","CH","Switzerland",2020-03-21,75,21,9,4.31748811353631,1879,65,1.67098268323903,29.117432094147
"CHE","CH","Switzerland",2020-03-22,98,23,10,4.58496747867057,1879,65,1.56156265338387,30.4921874236392
"CHE","CH","Switzerland",2020-03-23,120,22,11,4.78749174278205,1879,65,1.83596165658932,27.0871664791282
"CHE","CH","Switzerland",2020-03-24,122,2,12,4.80402104473326,1879,65,1.91719516147287,25.5688299569141
"CHE","CH","Switzerland",2020-03-25,153,31,13,5.03043792139244,1879,65,2.30003920575186,21.6095542487431
"CHE","CH","Switzerland",2020-03-26,191,38,14,5.25227342804663,1879,65,2.54570073265929,19.4100761650786
"CHE","CH","Switzerland",2020-03-27,231,40,15,5.44241771052179,1879,65,2.7660081192466,17.6869531011391
"CHE","CH","Switzerland",2020-03-28,264,33,16,5.57594910314632,1879,65,2.87166407922539,16.8966042579289
"CHE","CH","Switzerland",2020-03-29,300,36,17,5.7037824746562,1879,65,2.87569929567941,16.8025289342069
"CHE","CH","Switzerland",2020-03-30,359,59,18,5.88332238848828,1879,65,2.75517086037698,17.5295314746153
"CHE","CH","Switzerland",2020-03-31,433,74,19,6.07073772800249,1879,65,2.91163890498038,16.5870075173138
"CHE","CH","Switzerland",2020-04-01,488,55,20,6.19031540585315,1879,65,3.07310091577036,15.636211620439
"CHE","CH","Switzerland",2020-04-02,536,48,21,6.2841341610708,1879,65,3.22955593212966,14.7172757514535
"CHE","CH","Switzerland",2020-04-03,591,55,22,6.3818160174061,1879,65,3.37641369957137,13.8760611891908
"CHE","CH","Switzerland",2020-04-04,666,75,23,6.50128967054039,1879,65,3.57155306474783,12.8675188519876
"CHE","CH","Switzerland",2020-04-05,715,49,24,6.57228254269401,1879,65,3.929514554002,11.1410177115927
"CHE","CH","Switzerland",2020-04-06,765,50,25,6.63987583382654,1879,65,4.26481125799493,9.60180035936946
"CHE","CH","Switzerland",2020-04-07,821,56,26,6.71052310945243,1879,65,4.44577744237991,8.79490350570435
"CHE","CH","Switzerland",2020-04-08,895,74,27,6.79682371827486,1879,65,4.55461870561704,8.33596078211061
"CHE","CH","Switzerland",2020-04-09,948,53,28,6.85435450225502,1879,65,4.71981280923014,7.6675861313362
"CHE","CH","Switzerland",2020-04-10,1002,54,29,6.90975328164481,1879,65,4.90468078842066,6.95172370315574
"CHE","CH","Switzerland",2020-04-11,1036,34,30,6.94312242281943,1879,65,5.04328862735187,6.41466403148358
"CHE","CH","Switzerland",2020-04-12,1106,70,31,7.00850518208228,1879,65,5.15354920089385,6.01434369596858
"CHE","CH","Switzerland",2020-04-13,1138,32,32,7.03702761468628,1879,65,5.34938402758274,5.32730129957433
"CHE","CH","Switzerland",2020-04-14,1174,36,33,7.06817200038804,1879,65,5.57595520497915,4.56479632728412
"CHE","CH","Switzerland",2020-04-15,1239,65,34,7.12205988162914,1879,65,5.64794134822407,4.33520988384172
"CHE","CH","Switzerland",2020-04-16,1281,42,35,7.15539630189673,1879,65,5.71546718738556,4.12310998814633
"CHE","CH","Switzerland",2020-04-17,1327,46,36,7.19067603433221,1879,65,5.75325541052509,4.00526907539327
"CHE","CH","Switzerland",2020-04-18,1368,41,37,7.2211050981825,1879,65,5.86117350797669,3.68686031821863
"CHE","CH","Switzerland",2020-04-19,1393,25,38,7.23921497377981,1879,65,5.92135902587638,3.50373009133063
"CHE","CH","Switzerland",2020-04-20,1429,36,39,7.26473017792987,1879,65,6.03630183560358,3.17747683290208
"CHE","CH","Switzerland",2020-04-21,1478,49,40,7.29844510150815,1879,65,6.16075368873037,2.84415125411035
"CHE","CH","Switzerland",2020-04-22,1509,31,41,7.31920245876785,1879,65,6.22260630594676,2.68064887397361
"CHE","CH","Switzerland",2020-04-23,1549,40,42,7.34536484041687,1879,65,6.26624269002502,2.56961166840369
"CHE","CH","Switzerland",2020-04-24,1589,40,43,7.37086016653672,1879,65,6.27122151791057,2.55727578276707
"CHE","CH","Switzerland",2020-04-25,1599,10,44,7.37713371283395,1879,65,6.3310511593719,2.40334261887453
"CHE","CH","Switzerland",2020-04-26,1610,11,45,7.38398945797851,1879,65,6.48688454643207,2.0243313234515
"CHE","CH","Switzerland",2020-04-27,1665,55,46,7.41758040241454,1879,65,6.56228954638746,1.85267419127719
"CHE","CH","Switzerland",2020-04-28,1699,34,47,7.43779512167193,1879,65,6.57217195928241,1.83335144339074
"CHE","CH","Switzerland",2020-04-29,1716,17,48,7.44775128004791,1879,65,6.62341012800411,1.71955685265766
"CHE","CH","Switzerland",2020-04-30,1737,21,49,7.4599147662411,1879,65,6.65423886278971,1.65073070440892
"CHE","CH","Switzerland",2020-05-01,1754,17,50,7.46965417293213,1879,65,6.65624573418518,1.64136740876103
"CHE","CH","Switzerland",2020-05-02,1762,8,51,7.47420480649612,1879,65,6.76113303341369,1.41754725413285
"CHE","CH","Switzerland",2020-05-03,1762,0,52,7.47420480649612,1879,65,6.99140154146818,0.944983838490558
"CHE","CH","Switzerland",2020-05-04,1784,22,53,7.48661331313996,1879,65,7.08278463179728,0.763041669841226
"CHE","CH","Switzerland",2020-05-05,1795,11,54,7.49276030092238,1879,65,7.12066783913791,0.689195678518312
"CHE","CH","Switzerland",2020-05-06,1805,10,55,7.49831587076698,1879,65,7.15656500662415,0.62080027214993
"CHE","CH","Switzerland",2020-05-07,1810,5,56,7.50108212425987,1879,65,7.18039583220145,0.57521956054
"CHE","CH","Switzerland",2020-05-08,1823,13,57,7.50823877467866,1879,65,7.16762459682585,0.598425348936275
"CHE","CH","Switzerland",2020-05-09,1830,7,58,7.51207124583547,1879,65,7.17173865002089,0.58990023011771
"CHE","CH","Switzerland",2020-05-10,1833,3,59,7.5137092478397,1879,65,7.2421620725319,0.463687849418291
"CHE","CH","Switzerland",2020-05-11,1845,12,60,7.52023455647463,1879,65,7.25379735241342,0.443566579920732
"CHE","CH","Switzerland",2020-05-12,1867,22,61,7.53208814354172,1879,65,7.2117005289475,0.518186271124272
"CHE","CH","Switzerland",2020-05-13,1870,3,62,7.53369370984863,1879,65,7.19344141811256,0.548917161184195
"CHE","CH","Switzerland",2020-05-14,1872,2,63,7.53476265703754,1879,65,7.21955232474023,0.504269538589217
"CHE","CH","Switzerland",2020-05-15,1878,6,64,7.53796265976821,1879,65,7.23608699477649,0.475857905599644
"CHE","CH","Switzerland",2020-05-16,1879,1,65,7.53849499941346,1879,65,7.28105462349394,0.401742767158129
"TUR","TR","Turkey",2020-03-22,30,21,1,3.40119738166216,4096,56,NA,NA
"TUR","TR","Turkey",2020-03-23,37,7,2,3.61091791264422,4096,56,NA,NA
"TUR","TR","Turkey",2020-03-24,44,7,3,3.78418963391826,4096,56,NA,NA
"TUR","TR","Turkey",2020-03-25,59,15,4,4.07753744390572,4096,56,NA,NA
"TUR","TR","Turkey",2020-03-26,75,16,5,4.31748811353631,4096,56,NA,NA
"TUR","TR","Turkey",2020-03-27,92,17,6,4.52178857704904,4096,56,NA,NA
"TUR","TR","Turkey",2020-03-28,108,16,7,4.68213122712422,4096,56,3.17105842071801,22.1351476600496
"TUR","TR","Turkey",2020-03-29,131,23,8,4.87519732320115,4096,56,3.1897192203352,21.5463305400929
"TUR","TR","Turkey",2020-03-30,168,37,9,5.12396397940326,4096,56,3.20190963359819,21.3545925308349
"TUR","TR","Turkey",2020-03-31,214,46,10,5.36597601502185,4096,56,3.25123562065448,20.8274149686943
"TUR","TR","Turkey",2020-04-01,277,63,11,5.62401750618734,4096,56,3.20156730416681,21.606413593492
"TUR","TR","Turkey",2020-04-02,356,79,12,5.87493073085203,4096,56,3.08450792975544,22.9784918262711
"TUR","TR","Turkey",2020-04-03,425,69,13,6.05208916892442,4096,56,3.01068864742832,23.6049791695944
"TUR","TR","Turkey",2020-04-04,501,76,14,6.21660610108486,4096,56,3.08026348517642,22.819397959013
"TUR","TR","Turkey",2020-04-05,574,73,15,6.35262939631957,4096,56,3.30917552013675,20.7690288771858
"TUR","TR","Turkey",2020-04-06,649,75,16,6.47543271670409,4096,56,3.61400807922516,18.3116759126572
"TUR","TR","Turkey",2020-04-07,725,76,17,6.58617165485467,4096,56,3.97483628815321,15.6714523039332
"TUR","TR","Turkey",2020-04-08,812,87,18,6.69950034016168,4096,56,4.28639050730267,13.5739300550311
"TUR","TR","Turkey",2020-04-09,908,96,19,6.81124437860129,4096,56,4.46949832768187,12.4171298775692
"TUR","TR","Turkey",2020-04-10,1006,98,20,6.91373735065968,4096,56,4.61662625103106,11.5453262026625
"TUR","TR","Turkey",2020-04-11,1101,95,21,7.00397413672268,4096,56,4.72742385944593,10.9132721888112
"TUR","TR","Turkey",2020-04-12,1198,97,22,7.08840877867539,4096,56,4.8366872993824,10.3170362862426
"TUR","TR","Turkey",2020-04-13,1296,98,23,7.16703787691222,4096,56,4.95776400142576,9.68980464757664
"TUR","TR","Turkey",2020-04-14,1403,107,24,7.24636808010246,4096,56,5.09489247263155,9.02450587307113
"TUR","TR","Turkey",2020-04-15,1518,115,25,7.32514895795557,4096,56,5.21724362933866,8.46442477549266
"TUR","TR","Turkey",2020-04-16,1643,125,26,7.40427911803727,4096,56,5.29790462634543,8.11405087866291
"TUR","TR","Turkey",2020-04-17,1769,126,27,7.47816969415979,4096,56,5.34839372144212,7.90156582885151
"TUR","TR","Turkey",2020-04-18,1890,121,28,7.54433210805369,4096,56,5.40415578362375,7.67123093058866
"TUR","TR","Turkey",2020-04-19,2017,127,29,7.60936653795421,4096,56,5.46873233345186,7.41405276868803
"TUR","TR","Turkey",2020-04-20,2140,123,30,7.6685611080159,4096,56,5.5635031109199,7.05381154912148
"TUR","TR","Turkey",2020-04-21,2259,119,31,7.722677516468,4096,56,5.68372993508879,6.61552321174638
"TUR","TR","Turkey",2020-04-22,2376,117,32,7.77317368048254,4096,56,5.8187256223988,6.14260118540875
"TUR","TR","Turkey",2020-04-23,2491,115,33,7.82043951526218,4096,56,5.94759903718659,5.70644138099531
"TUR","TR","Turkey",2020-04-24,2600,109,34,7.86326672400957,4096,56,6.07202982634027,5.29843705339365
"TUR","TR","Turkey",2020-04-25,2706,106,35,7.90322680873073,4096,56,6.20152564943348,4.88840729682534
"TUR","TR","Turkey",2020-04-26,2805,99,36,7.9391588179568,4096,56,6.32441141692219,4.51065984955427
"TUR","TR","Turkey",2020-04-27,2900,95,37,7.97246601597457,4096,56,6.44276614427455,4.15758238191704
"TUR","TR","Turkey",2020-04-28,2992,92,38,8.00369733909437,4096,56,6.5570947540636,3.82684311145534
"TUR","TR","Turkey",2020-04-29,3081,89,39,8.03300949859667,4096,56,6.66356731898185,3.52789424077458
"TUR","TR","Turkey",2020-04-30,3174,93,40,8.06274790108635,4096,56,6.74914419407514,3.29481225749926
"TUR","TR","Turkey",2020-05-01,3258,84,41,8.08886878916199,4096,56,6.82700329484844,3.08802710776782
"TUR","TR","Turkey",2020-05-02,3336,78,42,8.11252776347864,4096,56,6.89940534460839,2.89986766047276
"TUR","TR","Turkey",2020-05-03,3397,61,43,8.13064796816058,4096,56,6.98904361666197,2.67166427104264
"TUR","TR","Turkey",2020-05-04,3461,64,44,8.14931284363534,4096,56,7.08447187471393,2.43536898265381
"TUR","TR","Turkey",2020-05-05,3520,59,45,8.16621626859214,4096,56,7.18439608640571,2.19474776458221
"TUR","TR","Turkey",2020-05-06,3584,64,46,8.18423477409482,4096,56,7.27402774775056,1.98550235015148
"TUR","TR","Turkey",2020-05-07,3641,57,47,8.20001364817543,4096,56,7.34217659565027,1.83006035251527
"TUR","TR","Turkey",2020-05-08,3689,48,48,8.21311069759668,4096,56,7.40111291703521,1.69786461729751
"TUR","TR","Turkey",2020-05-09,3739,50,49,8.22657347497711,4096,56,7.44352274053477,1.6041771712698
"TUR","TR","Turkey",2020-05-10,3786,47,50,8.23906533176927,4096,56,7.49386648298948,1.4958850024056
"TUR","TR","Turkey",2020-05-11,3841,55,51,8.2534880283459,4096,56,7.52946679522984,1.42155793361383
"TUR","TR","Turkey",2020-05-12,3894,53,52,8.26719218593215,4096,56,7.5581323818684,1.36348439294828
"TUR","TR","Turkey",2020-05-13,3952,58,53,8.28197705886776,4096,56,7.55990334274362,1.36059915041684
"TUR","TR","Turkey",2020-05-14,4007,55,54,8.29579811063615,4096,56,7.54900036565391,1.38212950379487
"TUR","TR","Turkey",2020-05-15,4055,48,55,8.30770596654951,4096,56,7.55174619120449,1.37625736776001
"TUR","TR","Turkey",2020-05-16,4096,41,56,8.31776616671934,4096,56,7.57411868497586,1.33265823557656
"UKR","UA","Ukraine",2020-03-30,13,3,1,2.56494935746154,497,48,NA,NA
"UKR","UA","Ukraine",2020-03-31,17,4,2,2.83321334405622,497,48,NA,NA
"UKR","UA","Ukraine",2020-04-01,20,3,3,2.99573227355399,497,48,NA,NA
"UKR","UA","Ukraine",2020-04-02,22,2,4,3.09104245335832,497,48,NA,NA
"UKR","UA","Ukraine",2020-04-03,27,5,5,3.29583686600433,497,48,NA,NA
"UKR","UA","Ukraine",2020-04-04,32,5,6,3.46573590279973,497,48,NA,NA
"UKR","UA","Ukraine",2020-04-05,37,5,7,3.61091791264422,497,48,2.45062467634185,16.7966263410194
"UKR","UA","Ukraine",2020-04-06,38,1,8,3.63758615972639,497,48,2.55819084912181,14.3506541951157
"UKR","UA","Ukraine",2020-04-07,45,7,9,3.80666248977032,497,48,2.59172505654568,13.7177111000894
"UKR","UA","Ukraine",2020-04-08,52,7,10,3.95124371858143,497,48,2.60776303252296,13.4789475004571
"UKR","UA","Ukraine",2020-04-09,57,5,11,4.04305126783455,497,48,2.71346106985723,12.1728693363577
"UKR","UA","Ukraine",2020-04-10,69,12,12,4.23410650459726,497,48,2.70178182686289,12.4394145522439
"UKR","UA","Ukraine",2020-04-11,73,4,13,4.29045944114839,497,48,2.70055605157234,12.3859073332803
"UKR","UA","Ukraine",2020-04-12,83,10,14,4.4188406077966,497,48,2.64254929982182,12.8365001177951
"UKR","UA","Ukraine",2020-04-13,93,10,15,4.53259949315326,497,48,2.74224637674326,12.0014748639036
"UKR","UA","Ukraine",2020-04-14,98,5,16,4.58496747867057,497,48,2.87057322156335,10.9464351218007
"UKR","UA","Ukraine",2020-04-15,108,10,17,4.68213122712422,497,48,2.96747134960758,10.2182209929304
"UKR","UA","Ukraine",2020-04-16,116,8,18,4.75359019110636,497,48,3.15599847282473,8.9568625084034
"UKR","UA","Ukraine",2020-04-17,125,9,19,4.8283137373023,497,48,3.1943610028704,8.68783496090081
"UKR","UA","Ukraine",2020-04-18,133,8,20,4.89034912822175,497,48,3.34983437497647,7.76634557860483
"UKR","UA","Ukraine",2020-04-19,141,8,21,4.94875989037817,497,48,3.45661280595119,7.16223928912564
"UKR","UA","Ukraine",2020-04-20,151,10,22,5.01727983681492,497,48,3.48033759055009,7.02483335020126
"UKR","UA","Ukraine",2020-04-21,161,10,23,5.08140436498446,497,48,3.56765772650908,6.59158877883473
"UKR","UA","Ukraine",2020-04-22,174,13,24,5.15905529921453,497,48,3.56697702636315,6.6053831724357
"UKR","UA","Ukraine",2020-04-23,187,13,25,5.23110861685459,497,48,3.54640612427183,6.7087194830311
"UKR","UA","Ukraine",2020-04-24,201,14,26,5.30330490805908,497,48,3.4922222255796,6.94764376737288
"UKR","UA","Ukraine",2020-04-25,201,0,27,5.30330490805908,497,48,3.61884016285113,6.37639088357555
"UKR","UA","Ukraine",2020-04-26,209,8,28,5.34233425196481,497,48,3.80967215116857,5.58290693015512
"UKR","UA","Ukraine",2020-04-27,220,11,29,5.39362754635236,497,48,3.98198365431885,4.91222764574559
"UKR","UA","Ukraine",2020-04-28,239,19,30,5.47646355193151,497,48,4.04631833504762,4.70104271804369
"UKR","UA","Ukraine",2020-04-29,250,11,31,5.52146091786225,497,48,4.05967527109368,4.67034581807548
"UKR","UA","Ukraine",2020-04-30,261,11,32,5.56452040732269,497,48,4.01255425938051,4.83602791915675
"UKR","UA","Ukraine",2020-05-01,272,11,33,5.605802066296,497,48,3.87282642468079,5.28463270334437
"UKR","UA","Ukraine",2020-05-02,279,7,34,5.63121178182137,497,48,3.97826746656829,4.92513744588616
"UKR","UA","Ukraine",2020-05-03,288,9,35,5.66296048013595,497,48,4.17733649645834,4.29227289130077
"UKR","UA","Ukraine",2020-05-04,303,15,36,5.71373280550937,497,48,4.34554162395671,3.79106521349876
"UKR","UA","Ukraine",2020-05-05,316,13,37,5.75574221358691,497,48,4.35125719210607,3.78009677638322
"UKR","UA","Ukraine",2020-05-06,327,11,38,5.78996017089725,497,48,4.35144637098232,3.7811450321197
"UKR","UA","Ukraine",2020-05-07,340,13,39,5.82894561761021,497,48,4.32442466370696,3.85610416266204
"UKR","UA","Ukraine",2020-05-08,361,21,40,5.88887795833288,497,48,4.19219520808392,4.21855774953918
"UKR","UA","Ukraine",2020-05-09,376,15,41,5.92958914338989,497,48,4.1353858921224,4.36921321225776
"UKR","UA","Ukraine",2020-05-10,391,15,42,5.96870755998537,497,48,4.15186862031905,4.32691396596282
"UKR","UA","Ukraine",2020-05-11,408,17,43,6.01126717440416,497,48,4.13227971058999,4.37397566574168
"UKR","UA","Ukraine",2020-05-12,425,17,44,6.05208916892442,497,48,4.12187496757069,4.39592753329246
"UKR","UA","Ukraine",2020-05-13,439,14,45,6.08449941307517,497,48,4.20413953292907,4.1955779949723
"UKR","UA","Ukraine",2020-05-14,456,17,46,6.12249280951439,497,48,4.32807445467063,3.90730964947904
"UKR","UA","Ukraine",2020-05-15,476,20,47,6.16541785423142,497,48,4.3375550786764,3.88674596519157
"UKR","UA","Ukraine",2020-05-16,497,21,48,6.20859002609663,497,48,4.32237136031798,3.92268713777959
"ARE","AE","United Arab Emirates",2020-04-06,11,1,1,2.39789527279837,214,41,NA,NA
"ARE","AE","United Arab Emirates",2020-04-07,12,1,2,2.484906649788,214,41,NA,NA
"ARE","AE","United Arab Emirates",2020-04-08,12,0,3,2.484906649788,214,41,NA,NA
"ARE","AE","United Arab Emirates",2020-04-09,14,2,4,2.63905732961526,214,41,NA,NA
"ARE","AE","United Arab Emirates",2020-04-10,16,2,5,2.77258872223978,214,41,NA,NA
"ARE","AE","United Arab Emirates",2020-04-11,20,4,6,2.99573227355399,214,41,NA,NA
"ARE","AE","United Arab Emirates",2020-04-12,22,2,7,3.09104245335832,214,41,2.21105064135402,12.1027673630843
"ARE","AE","United Arab Emirates",2020-04-13,25,3,8,3.2188758248682,214,41,2.13907747254451,13.467335986857
"ARE","AE","United Arab Emirates",2020-04-14,28,3,9,3.3322045101752,214,41,2.07206161563139,14.3570867956644
"ARE","AE","United Arab Emirates",2020-04-15,33,5,10,3.49650756146648,214,41,2.09931978364064,13.9811636526383
"ARE","AE","United Arab Emirates",2020-04-16,35,2,11,3.55534806148941,214,41,2.18290258662427,12.8249666085384
"ARE","AE","United Arab Emirates",2020-04-17,37,2,12,3.61091791264422,214,41,2.3477255556801,10.8992852504685
"ARE","AE","United Arab Emirates",2020-04-18,37,0,13,3.61091791264422,214,41,2.49981128211944,9.16733608829995
"ARE","AE","United Arab Emirates",2020-04-19,41,4,14,3.71357206670431,214,41,2.65850681078939,7.69973529151469
"ARE","AE","United Arab Emirates",2020-04-20,43,2,15,3.76120011569356,214,41,2.82151587232296,6.34530599351983
"ARE","AE","United Arab Emirates",2020-04-21,46,3,16,3.8286413964891,214,41,2.95244796894836,5.39557059834368
"ARE","AE","United Arab Emirates",2020-04-22,52,6,17,3.95124371858143,214,41,2.83212638388476,6.33362907862543
"ARE","AE","United Arab Emirates",2020-04-23,56,4,18,4.02535169073515,214,41,2.69364446839244,7.28222241404277
"ARE","AE","United Arab Emirates",2020-04-24,64,8,19,4.15888308335967,214,41,2.45997379026056,8.77677986819958
"ARE","AE","United Arab Emirates",2020-04-25,71,7,20,4.26267987704132,214,41,2.35487477015715,9.42642735924749
